# weak scaling results
# series=w100k
P,iter,rank,comm_us,comp_us,total_us,gflops,nnz
128,8,100,417645.215988159,278.711318969727,417923.927307129,0.0612551670945291,12800000
128,9,100,279404.878616333,289.440155029297,279694.318771362,0.0915284947955159,12800000
128,0,101,466278.791427612,425.815582275391,466704.607009888,0.0548526832936484,12800000
128,1,101,459134.101867676,847.339630126953,459981.441497803,0.0556544192666571,12800000
128,2,101,424121.141433716,335.931777954102,424457.07321167,0.0603123416139509,12800000
128,3,101,424278.736114502,327.348709106445,424606.084823608,0.0602911755507104,12800000
128,4,101,420078.992843628,345.706939697266,420424.699783325,0.0608908087778703,12800000
128,5,101,232197.999954224,361.442565917969,232559.442520142,0.110079383243202,12800000
128,6,101,463810.682296753,337.839126586914,464148.52142334,0.0551547593462024,12800000
128,7,101,421378.612518311,355.005264282227,421733.617782593,0.060701824375777,12800000
128,8,101,417724.609375,330.209732055664,418054.819107056,0.0612359882722566,12800000
128,9,101,279504.060745239,334.501266479492,279838.562011719,0.0914813162845225,12800000
128,0,102,466201.543807983,410.079956054688,466611.623764038,0.0548636139697748,12800000
128,1,102,459137.201309204,839.948654174805,459977.149963379,0.0556549385160505,12800000
128,2,102,424188.852310181,320.196151733398,424509.048461914,0.0603049572035136,12800000
128,3,102,424189.329147339,313.758850097656,424503.087997437,0.0603058039477786,12800000
128,4,102,420182.228088379,342.845916748047,420525.074005127,0.0608762748822152,12800000
128,5,102,232223.272323608,362.873077392578,232586.145401001,0.110066745187522,12800000
128,6,102,463805.198669434,325.679779052734,464130.878448486,0.0551568559402396,12800000
128,7,102,421379.327774048,351.667404174805,421730.995178223,0.0607022018601727,12800000
128,8,102,417833.32824707,336.170196533203,418169.498443604,0.0612191948367381,12800000
128,9,102,279316.902160645,301.361083984375,279618.263244629,0.0915533903363222,12800000
128,0,103,466313.83895874,417.947769165039,466731.786727905,0.0548494889955379,12800000
128,1,103,459131.717681885,830.650329589844,459962.368011475,0.0556567271159048,12800000
128,2,103,424190.044403076,283.241271972656,424473.285675049,0.0603100380258036,12800000
128,3,103,424162.149429321,304.698944091797,424466.848373413,0.0603109526647393,12800000
128,4,103,420097.11265564,306.129455566406,420403.242111206,0.0608939166868466,12800000
128,5,103,232116.222381592,290.632247924805,232406.854629517,0.110151656416543,12800000
128,6,103,463805.198669434,311.851501464844,464117.050170898,0.0551584993280757,12800000
128,7,103,421375.513076782,321.865081787109,421697.378158569,0.0607070409396136,12800000
128,8,103,417852.640151978,294.44694519043,418147.087097168,0.0612224759897733,12800000
128,9,103,279427.766799927,284.194946289062,279711.961746216,0.0915227215889574,12800000
128,0,104,466100.215911865,487.565994262695,466587.781906128,0.0548664174089977,12800000
128,1,104,459052.562713623,1009.22584533691,460061.78855896,0.0556446995526106,12800000
128,2,104,424252.033233643,531.673431396484,424783.706665039,0.0602659650036595,12800000
128,3,104,424193.143844604,487.804412841797,424680.948257446,0.0602805473262742,12800000
128,4,104,420187.711715698,457.763671875,420645.475387573,0.0608588502619997,12800000
128,5,104,232412.338256836,540.494918823242,232952.833175659,0.109893490673694,12800000
128,6,104,463906.764984131,447.988510131836,464354.753494263,0.0551302636774155,12800000
128,7,104,421368.837356567,509.500503540039,421878.337860107,0.0606810013755407,12800000
128,8,104,417745.82862854,488.519668579102,418234.348297119,0.0612097024173955,12800000
128,9,104,279304.265975952,476.598739624023,279780.864715576,0.0915001818513387,12800000
128,0,105,466189.861297607,503.063201904297,466692.924499512,0.0548540563957635,12800000
128,1,105,459143.877029419,1017.57049560547,460161.447525024,0.0556326483621986,12800000
128,2,105,424201.250076294,510.931015014648,424712.181091309,0.060276114365781,12800000
128,3,105,424077.272415161,496.625900268555,424573.89831543,0.0602957461623817,12800000
128,4,105,420077.562332153,478.744506835938,420556.306838989,0.0608717538738541,12800000
128,5,105,232368.946075439,548.362731933594,232917.308807373,0.109910251544129,12800000
128,6,105,463623.046875,448.226928710938,464071.273803711,0.0551639402072279,12800000
128,7,105,421357.154846191,510.215759277344,421867.370605469,0.0606825788950176,12800000
128,8,105,417597.055435181,440.597534179688,418037.65296936,0.0612385028433702,12800000
128,9,105,279293.775558472,476.598739624023,279770.374298096,0.0915036127904063,12800000
128,0,106,466315.507888794,529.52766418457,466845.035552979,0.0548361834236424,12800000
128,1,106,458974.361419678,1012.08686828613,459986.448287964,0.0556538134879437,12800000
128,2,106,424196.720123291,512.361526489258,424709.08164978,0.0602765542487505,12800000
128,3,106,424089.908599854,499.01008605957,424588.918685913,0.0602936131240331,12800000
128,4,106,419879.674911499,463.008880615234,420342.683792114,0.0609026896080361,12800000
128,5,106,232373.237609863,550.985336303711,232924.222946167,0.109906988960597,12800000
128,6,106,463905.334472656,458.240509033203,464363.574981689,0.0551292163710503,12800000
128,7,106,421345.472335815,516.891479492188,421862.363815308,0.0606832990942225,12800000
128,8,106,417727.947235107,497.579574584961,418225.526809692,0.0612109934926304,12800000
128,9,106,279400.825500488,487.804412841797,279888.62991333,0.0914649516413984,12800000
128,0,107,466288.328170776,512.599945068359,466800.928115845,0.054841364826179,12800000
128,1,107,459059.953689575,1015.18630981445,460075.13999939,0.0556430847361889,12800000
128,2,107,424456.119537354,530.242919921875,424986.362457275,0.060237227030017,12800000
128,3,107,423979.759216309,500.202178955078,424479.961395264,0.0603090895406533,12800000
128,4,107,420090.198516846,472.784042358398,420562.982559204,0.0608707876385583,12800000
128,5,107,232358.932495117,544.548034667969,232903.480529785,0.109916777292326,12800000
128,6,107,463692.903518677,458.478927612305,464151.382446289,0.0551544193729993,12800000
128,7,107,421331.167221069,498.056411743164,421829.223632812,0.060688066558148,12800000
128,8,107,417965.412139893,498.533248901367,418463.945388794,0.0611761187124857,12800000
128,9,107,279419.898986816,483.512878417969,279903.411865234,0.0914601212947189,12800000
128,0,108,466294.765472412,527.620315551758,466822.385787964,0.0548388440215629,12800000
128,1,108,458946.943283081,1018.52416992188,459965.467453003,0.0556563520773778,12800000
128,2,108,424448.96697998,538.110733032227,424987.077713013,0.0602371256504116,12800000
128,3,108,423925.399780273,521.659851074219,424447.059631348,0.0603137645063081,12800000
128,4,108,419987.678527832,488.042831420898,420475.721359253,0.0608834201348036,12800000
128,5,108,232370.853424072,561.952590942383,232932.806015015,0.109902939126358,12800000
128,6,108,463750.839233398,470.638275146484,464221.477508545,0.0551460913385439,12800000
128,7,108,421315.431594849,526.189804077148,421841.621398926,0.0606862829587664,12800000
128,8,108,418017.387390137,505.447387695312,418522.834777832,0.0611675107610065,12800000
128,9,108,279394.388198853,502.824783325195,279897.212982178,0.0914621468618555,12800000
128,0,109,466109.51423645,499.248504638672,466608.762741089,0.0548639503673549,12800000
128,1,109,459030.389785767,1034.97505187988,460065.364837646,0.0556442670033073,12800000
128,2,109,424448.96697998,539.779663085938,424988.746643066,0.0602368890993261,12800000
128,3,109,423908.710479736,493.526458740234,424402.236938477,0.060320134466471,12800000
128,4,109,420017.957687378,480.890274047852,420498.847961426,0.0608800716675172,12800000
128,5,109,232350.11100769,540.733337402344,232890.844345093,0.109922741153647,12800000
128,6,109,463623.285293579,455.379486083984,464078.664779663,0.0551630616592867,12800000
128,7,109,421287.775039673,508.308410644531,421796.083450317,0.0606928347712251,12800000
128,8,109,418029.069900513,492.81120300293,418521.881103516,0.0611676501417334,12800000
128,9,109,279253.721237183,466.823577880859,279720.544815063,0.0915199132653105,12800000
128,0,110,466152.191162109,388.145446777344,466540.336608887,0.0548719971054961,12800000
128,1,110,459001.779556274,855.445861816406,459857.225418091,0.0556694525713391,12800000
128,2,110,424444.913864136,341.892242431641,424786.806106567,0.060265525275231,12800000
128,3,110,423880.815505981,326.395034790039,424207.210540771,0.0603478662405705,12800000
128,4,110,419838.428497314,320.911407470703,420159.339904785,0.0609292655633964,12800000
128,5,110,232356.309890747,367.403030395508,232723.712921143,0.110001682590353,12800000
128,6,110,463401.079177856,307.559967041016,463708.639144897,0.0552070801337834,12800000
128,7,110,421271.562576294,345.230102539062,421616.792678833,0.0607186441444727,12800000
128,8,110,418058.156967163,343.799591064453,418401.956558228,0.0611851823318071,12800000
128,9,110,279731.98890686,329.732894897461,280061.721801758,0.0914084218125353,12800000
128,0,111,466200.113296509,361.204147338867,466561.317443848,0.0548695295620624,12800000
128,1,111,459129.095077515,844.001770019531,459973.096847534,0.0556554289271521,12800000
128,2,111,424432.516098022,329.256057739258,424761.772155762,0.0602690771113281,12800000
128,3,111,423850.059509277,320.911407470703,424170.970916748,0.0603530221426315,12800000
128,4,111,420023.918151855,316.381454467773,420340.299606323,0.0609030350503535,12800000
128,5,111,232350.587844849,340.938568115234,232691.526412964,0.11001689831441,12800000
128,6,111,463267.56477356,302.791595458984,463570.356369019,0.0552235483746538,12800000
128,7,111,421255.111694336,327.348709106445,421582.460403442,0.0607235888691895,12800000
128,8,111,418061.73324585,326.156616210938,418387.889862061,0.0611872394500714,12800000
128,9,111,279739.618301392,306.129455566406,280045.747756958,0.0914136358257343,12800000
128,0,112,466374.397277832,420.331954956055,466794.729232788,0.0548420931017698,12800000
128,1,112,458838.701248169,842.33283996582,459681.034088135,0.0556907901383891,12800000
128,2,112,424470.4246521,342.369079589844,424812.793731689,0.0602618385739317,12800000
128,3,112,423849.34425354,319.480895996094,424168.825149536,0.060353327453933,12800000
128,4,112,420081.853866577,335.216522216797,420417.070388794,0.0608919137758265,12800000
128,5,112,232367.277145386,381.4697265625,232748.746871948,0.109989851047767,12800000
128,6,112,462835.073471069,294.44694519043,463129.52041626,0.0552761136387738,12800000
128,7,112,421248.435974121,332.355499267578,421580.791473389,0.0607238292582786,12800000
128,8,112,418135.88142395,340.938568115234,418476.819992065,0.0611742366052327,12800000
128,9,112,279802.560806274,332.59391784668,280135.154724121,0.0913844605658688,12800000
128,0,113,466323.375701904,424.861907958984,466748.237609863,0.0548475557853055,12800000
128,1,113,458833.456039429,845.670700073242,459679.126739502,0.0556910212164308,12800000
128,2,113,424459.218978882,340.938568115234,424800.157546997,0.060263631133818,12800000
128,3,113,423825.979232788,308.036804199219,424134.016036987,0.0603582807132534,12800000
128,4,113,419786.45324707,325.441360473633,420111.894607544,0.060936146604263,12800000
128,5,113,232363.224029541,331.878662109375,232695.10269165,0.110015207470538,12800000
128,6,113,463747.501373291,319.480895996094,464066.982269287,0.0551644503446809,12800000
128,7,113,421243.42918396,326.395034790039,421569.82421875,0.0607254090053569,12800000
128,8,113,418146.371841431,341.415405273438,418487.787246704,0.0611726334200249,12800000
128,9,113,279790.163040161,314.474105834961,280104.637145996,0.0913944169608901,12800000
128,0,114,466267.108917236,421.285629272461,466688.394546509,0.0548545888416104,12800000
128,1,114,458855.390548706,851.154327392578,459706.544876099,0.0556876996539168,12800000
128,2,114,424454.689025879,336.647033691406,424791.33605957,0.060264882606763,12800000
128,3,114,423814.77355957,322.580337524414,424137.353897095,0.0603578057079385,12800000
128,4,114,419684.410095215,338.315963745117,420022.72605896,0.0609490830179661,12800000
128,5,114,232353.210449219,347.137451171875,232700.347900391,0.110012727660202,12800000
128,6,114,463747.73979187,324.249267578125,464071.989059448,0.0551638551852364,12800000
128,7,114,421237.230300903,348.567962646484,421585.79826355,0.0607231080967211,12800000
128,8,114,418155.431747437,342.845916748047,418498.277664185,0.061171100017148,12800000
128,9,114,279935.359954834,329.017639160156,280264.377593994,0.0913423254848517,12800000
128,0,115,466265.678405762,525.712966918945,466791.391372681,0.0548424852581766,12800000
128,1,115,458826.303482056,428.915023803711,459255.218505859,0.0557424259288485,12800000
128,2,115,424438.238143921,534.534454345703,424972.772598267,0.0602391533073581,12800000
128,3,115,423773.527145386,1070.02258300781,424843.549728394,0.0602574759964376,12800000
128,4,115,419666.767120361,536.918640136719,420203.685760498,0.0609228354426932,12800000
128,5,115,232347.011566162,545.740127563477,232892.751693726,0.109921840906694,12800000
128,6,115,463045.597076416,410.318374633789,463455.91545105,0.055237184695518,12800000
128,7,115,421199.321746826,514.26887512207,421713.590621948,0.0607047071028582,12800000
128,8,115,418334.007263184,442.028045654297,418776.035308838,0.0611305276366175,12800000
128,9,115,280151.128768921,441.312789916992,280592.441558838,0.091235529573707,12800000
128,0,116,466318.607330322,423.192977905273,466741.800308228,0.0548483122426452,12800000
128,1,116,458832.025527954,842.809677124023,459674.835205078,0.0556915411490361,12800000
128,2,116,424625.158309937,338.554382324219,424963.712692261,0.0602404375606967,12800000
128,3,116,423745.393753052,305.652618408203,424051.04637146,0.0603700903913698,12800000
128,4,116,419567.823410034,300.64582824707,419868.469238281,0.0609714752966402,12800000
128,5,116,232354.640960693,362.873077392578,232717.514038086,0.110004612698855,12800000
128,6,116,462902.545928955,297.307968139648,463199.853897095,0.0552677203686842,12800000
128,7,116,421192.407608032,327.348709106445,421519.756317139,0.0607326219384587,12800000
128,8,116,418326.139450073,329.017639160156,418655.157089233,0.0611481778416109,12800000
128,9,116,280158.519744873,336.408615112305,280494.928359985,0.0912672473248612,12800000
128,0,117,466306.924819946,425.577163696289,466732.501983643,0.0548494049400853,12800000
128,1,117,459148.645401001,863.790512084961,460012.435913086,0.0556506694198085,12800000
128,2,117,424612.760543823,351.190567016602,424963.95111084,0.0602404037638547,12800000
128,3,117,423747.539520264,315.189361572266,424062.728881836,0.0603684272548587,12800000
128,4,117,419556.379318237,308.27522277832,419864.654541016,0.06097202925544,12800000
128,5,117,232352.018356323,382.661819458008,232734.680175781,0.109996498934601,12800000
128,6,117,462591.648101807,305.17578125,462896.823883057,0.0553039007380777,12800000
